S_DBuy_303,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,303,0,0,1;1;1;303,2,@{Static.Prefix}0303,91,43,ST,27XXX,1110001,,Buy303,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0303,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}303,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0303,FixedIncomeAPI,20,0,0,0
S_DSell_303,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,303,0,0,1;1;1;303,2,@{Static.Prefix}0303,91,43,ST,27XXX,1110001,,Sell303,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0303,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}303,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0303,FixedIncomeAPI,20,0,0,0
S_DBuy_304,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,304,0,0,1;1;1;304,2,@{Static.Prefix}0304,72,30,ST,27XXX,1110001,,Buy304,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0304,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}304,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0304,FixedIncomeAPI,20,0,0,0
S_DSell_304,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,304,0,0,1;1;1;304,2,@{Static.Prefix}0304,72,30,ST,27XXX,1110001,,Sell304,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0304,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}304,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0304,FixedIncomeAPI,20,0,0,0
S_DBuy_305,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,305,0,0,1;1;1;305,2,@{Static.Prefix}0305,65,31,ST,27XXX,1110001,,Buy305,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0305,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}305,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0305,FixedIncomeAPI,20,0,0,0
S_DSell_305,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,305,0,0,1;1;1;305,2,@{Static.Prefix}0305,65,31,ST,27XXX,1110001,,Sell305,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0305,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}305,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0305,FixedIncomeAPI,20,0,0,0
S_DBuy_306,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,306,0,0,1;1;1;306,2,@{Static.Prefix}0306,19,14,ST,27XXX,1110001,,Buy306,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0306,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}306,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0306,FixedIncomeAPI,20,0,0,0
S_DSell_306,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,306,0,0,1;1;1;306,2,@{Static.Prefix}0306,19,14,ST,27XXX,1110001,,Sell306,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0306,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}306,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0306,FixedIncomeAPI,20,0,0,0
S_DBuy_307,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,307,0,0,1;1;1;307,2,@{Static.Prefix}0307,59,40,ST,27XXX,1110001,,Buy307,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0307,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}307,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0307,FixedIncomeAPI,20,0,0,0
S_DSell_307,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,307,0,0,1;1;1;307,2,@{Static.Prefix}0307,59,40,ST,27XXX,1110001,,Sell307,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0307,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}307,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0307,FixedIncomeAPI,20,0,0,0
S_DBuy_308,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,308,0,0,1;1;1;308,2,@{Static.Prefix}0308,83,30,ST,27XXX,1110001,,Buy308,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0308,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}308,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0308,FixedIncomeAPI,20,0,0,0
S_DSell_308,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,308,0,0,1;1;1;308,2,@{Static.Prefix}0308,83,30,ST,27XXX,1110001,,Sell308,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0308,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}308,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0308,FixedIncomeAPI,20,0,0,0
S_DBuy_309,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,309,0,0,1;1;1;309,2,@{Static.Prefix}0309,41,20,ST,27XXX,1110001,,Buy309,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0309,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}309,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0309,FixedIncomeAPI,20,0,0,0
S_DSell_309,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,309,0,0,1;1;1;309,2,@{Static.Prefix}0309,41,20,ST,27XXX,1110001,,Sell309,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0309,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}309,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0309,FixedIncomeAPI,20,0,0,0
S_DBuy_310,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,310,0,0,1;1;1;310,2,@{Static.Prefix}0310,52,14,ST,27XXX,1110001,,Buy310,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0310,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}310,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0310,FixedIncomeAPI,20,0,0,0
S_DSell_310,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,310,0,0,1;1;1;310,2,@{Static.Prefix}0310,52,14,ST,27XXX,1110001,,Sell310,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0310,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}310,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0310,FixedIncomeAPI,20,0,0,0
S_DBuy_311,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,311,0,0,1;1;1;311,2,@{Static.Prefix}0311,97,26,ST,27XXX,1110001,,Buy311,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0311,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}311,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0311,FixedIncomeAPI,20,0,0,0
S_DSell_311,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,311,0,0,1;1;1;311,2,@{Static.Prefix}0311,97,26,ST,27XXX,1110001,,Sell311,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0311,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}311,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0311,FixedIncomeAPI,20,0,0,0
S_DBuy_312,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,312,0,0,1;1;1;312,2,@{Static.Prefix}0312,20,45,ST,27XXX,1110001,,Buy312,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0312,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}312,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0312,FixedIncomeAPI,20,0,0,0
S_DSell_312,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,312,0,0,1;1;1;312,2,@{Static.Prefix}0312,20,45,ST,27XXX,1110001,,Sell312,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0312,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}312,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0312,FixedIncomeAPI,20,0,0,0
S_DBuy_313,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,313,0,0,1;1;1;313,2,@{Static.Prefix}0313,81,16,ST,27XXX,1110001,,Buy313,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0313,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}313,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0313,FixedIncomeAPI,20,0,0,0
S_DSell_313,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,313,0,0,1;1;1;313,2,@{Static.Prefix}0313,81,16,ST,27XXX,1110001,,Sell313,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0313,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}313,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0313,FixedIncomeAPI,20,0,0,0
S_DBuy_314,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,314,0,0,1;1;1;314,2,@{Static.Prefix}0314,76,3,ST,27XXX,1110001,,Buy314,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0314,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}314,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0314,FixedIncomeAPI,20,0,0,0
S_DSell_314,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,314,0,0,1;1;1;314,2,@{Static.Prefix}0314,76,3,ST,27XXX,1110001,,Sell314,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0314,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}314,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0314,FixedIncomeAPI,20,0,0,0
S_DBuy_315,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,315,0,0,1;1;1;315,2,@{Static.Prefix}0315,56,17,ST,27XXX,1110001,,Buy315,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0315,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}315,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0315,FixedIncomeAPI,20,0,0,0
S_DSell_315,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,315,0,0,1;1;1;315,2,@{Static.Prefix}0315,56,17,ST,27XXX,1110001,,Sell315,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0315,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}315,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0315,FixedIncomeAPI,20,0,0,0
S_DBuy_316,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,316,0,0,1;1;1;316,2,@{Static.Prefix}0316,19,18,ST,27XXX,1110001,,Buy316,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0316,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}316,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0316,FixedIncomeAPI,20,0,0,0
S_DSell_316,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,316,0,0,1;1;1;316,2,@{Static.Prefix}0316,19,18,ST,27XXX,1110001,,Sell316,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0316,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}316,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0316,FixedIncomeAPI,20,0,0,0
S_DBuy_317,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,317,0,0,1;1;1;317,2,@{Static.Prefix}0317,38,27,ST,27XXX,1110001,,Buy317,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0317,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}317,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0317,FixedIncomeAPI,20,0,0,0
S_DSell_317,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,317,0,0,1;1;1;317,2,@{Static.Prefix}0317,38,27,ST,27XXX,1110001,,Sell317,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0317,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}317,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0317,FixedIncomeAPI,20,0,0,0
S_DBuy_318,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,318,0,0,1;1;1;318,2,@{Static.Prefix}0318,87,33,ST,27XXX,1110001,,Buy318,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0318,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}318,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0318,FixedIncomeAPI,20,0,0,0
S_DSell_318,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,318,0,0,1;1;1;318,2,@{Static.Prefix}0318,87,33,ST,27XXX,1110001,,Sell318,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0318,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}318,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0318,FixedIncomeAPI,20,0,0,0
S_DBuy_319,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,319,0,0,1;1;1;319,2,@{Static.Prefix}0319,73,33,ST,27XXX,1110001,,Buy319,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0319,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}319,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0319,FixedIncomeAPI,20,0,0,0
S_DSell_319,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,319,0,0,1;1;1;319,2,@{Static.Prefix}0319,73,33,ST,27XXX,1110001,,Sell319,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0319,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}319,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0319,FixedIncomeAPI,20,0,0,0
S_DBuy_320,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,320,0,0,1;1;1;320,2,@{Static.Prefix}0320,99,16,ST,27XXX,1110001,,Buy320,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0320,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}320,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0320,FixedIncomeAPI,20,0,0,0
S_DSell_320,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,320,0,0,1;1;1;320,2,@{Static.Prefix}0320,99,16,ST,27XXX,1110001,,Sell320,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0320,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}320,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0320,FixedIncomeAPI,20,0,0,0
S_DBuy_321,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,321,0,0,1;1;1;321,2,@{Static.Prefix}0321,97,49,ST,27XXX,1110001,,Buy321,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0321,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}321,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0321,FixedIncomeAPI,20,0,0,0
S_DSell_321,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,321,0,0,1;1;1;321,2,@{Static.Prefix}0321,97,49,ST,27XXX,1110001,,Sell321,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0321,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}321,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0321,FixedIncomeAPI,20,0,0,0
S_DBuy_322,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,322,0,0,1;1;1;322,2,@{Static.Prefix}0322,32,41,ST,27XXX,1110001,,Buy322,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0322,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}322,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0322,FixedIncomeAPI,20,0,0,0
S_DSell_322,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,322,0,0,1;1;1;322,2,@{Static.Prefix}0322,32,41,ST,27XXX,1110001,,Sell322,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0322,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}322,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0322,FixedIncomeAPI,20,0,0,0
S_DBuy_323,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,323,0,0,1;1;1;323,2,@{Static.Prefix}0323,24,24,ST,27XXX,1110001,,Buy323,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0323,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}323,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0323,FixedIncomeAPI,20,0,0,0
S_DSell_323,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,323,0,0,1;1;1;323,2,@{Static.Prefix}0323,24,24,ST,27XXX,1110001,,Sell323,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0323,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}323,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0323,FixedIncomeAPI,20,0,0,0
S_DBuy_324,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,324,0,0,1;1;1;324,2,@{Static.Prefix}0324,17,28,ST,27XXX,1110001,,Buy324,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0324,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}324,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0324,FixedIncomeAPI,20,0,0,0
S_DSell_324,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,324,0,0,1;1;1;324,2,@{Static.Prefix}0324,17,28,ST,27XXX,1110001,,Sell324,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0324,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}324,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0324,FixedIncomeAPI,20,0,0,0
S_DBuy_325,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,325,0,0,1;1;1;325,2,@{Static.Prefix}0325,43,38,ST,27XXX,1110001,,Buy325,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0325,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}325,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0325,FixedIncomeAPI,20,0,0,0
S_DSell_325,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,05XXX,TRCU1,SGX,Ready,Cash,0,325,0,0,1;1;1;325,2,@{Static.Prefix}0325,43,38,ST,27XXX,1110001,,Sell325,Sell,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0325,EXINF,CP1,0,SGD,Non-CPF,Sell_@{Static.Prefix}325,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0325,FixedIncomeAPI,20,0,0,0
S_DBuy_326,SendDeal,SendBroadcast,TRUE,,50,,CB15,C,B,15,3,BaseAPI,284,ST,03XXX,TRCU1,SGX,Ready,Cash,0,326,0,0,1;1;1;326,2,@{Static.Prefix}0326,66,22,ST,27XXX,1110001,,Buy326,Buy,Auto,No Contra,New,ST,ERXXX,USX21,Active,@{Static.Prefix}0326,EXINF,CP1,0,SGD,Non-CPF,Buy_@{Static.Prefix}326,"@{format(time(-3),'yyyyMMdd')}",36000,0,1,ST,CPAR2,,1,SGEAPI,4,@{Static.Prefix}0326,FixedIncomeAPI,20,0,0,0
